"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.119999999995343,1.95000000001164,0,12.3699999999953,0.410000000003492,0.068,0.224,0.0100000000093132,0.0899999999965075,0.08,0,0.670000000012806,0.08,0,0.14000000001397,0.08,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.110000000015134,2.41000000000349,0,12.4799999999814,1.05999999999767,0.158,0.322,0.0200000000186265,0.39000000001397,0.15,0,0.190000000002328,0.15,0.0100000000093132,0.10999999998603,0.15,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0899999999965075,2.4199999999837,0.0199999999895226,12.2799999999988,0.75,0.13,0.27,0.0100000000093132,0.14000000001397,0.124,0,0.10999999998603,0.124,0,0.0799999999871943,0.124,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.349999999991269,0,0.526,0.349999999991269,0.0100000000093132,0.478,10,10,4,4,0,0
0.0200000000186265,0.0899999999965075,2.60000000000582,0,6.35000000000582,1.03999999997905,0.064,0.432,0.0100000000093132,0.139999999984866,0.06,0,0.0899999999965075,0.06,0,0.0799999999871943,0.06,0,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0899999999965075,2.30000000001746,0,6.17000000001281,0.420000000012806,0.128,0.422,0.0099999999802094,0.0899999999965075,0.176,0.0099999999802094,0.440000000002328,0.176,0,0.410000000003492,0.176,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.119999999995343,2.39000000001397,0,6.19000000000233,0.100000000005821,0.096,0.416,0.0199999999895226,0.10999999998603,0.134,0,0.360000000015134,0.134,0,0.119999999995343,0.134,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.179999999993015,0.0200000000186265,0.506,0.179999999993015,0.0200000000186265,0.5,10,10,4,4,0,0
0.0199999999895226,0.130000000004657,2.23999999999069,0,6.27999999999884,0.399999999994179,0.066,0.32,0.0100000000093132,0.110000000015134,0.078,0,0.0799999999871943,0.078,0,0.389999999984866,0.078,0,5,2,10,10,10,4,2,4,4,4,5,7,0,0,0,0.0199999999895226,0.0899999999965075,1.94000000000233,0,6.02999999999884,1.02999999999884,0.178,0.388,0.0199999999895226,0.39000000001397,0.198,0.0099999999802094,0.380000000004657,0.198,0,0.139999999984866,0.198,1,5,1,10,10,10,4,1,4,4,4,5,7,0,0,0,0,0.10999999998603,2.58999999999651,0,6.3300000000163,0.110000000015134,0.134,0.384,0.0200000000186265,0.0899999999965075,0.146,0,0.429999999993015,0.146,0,0.179999999993015,0.146,1,5,1,10,10,10,4,1,4,4,4,5,7,0,0,0,0.339999999996508,0.0200000000186265,0.48,0.339999999996508,0.0199999999895226,0.494,10,10,4,4,0,0
0,0.10999999998603,2.39999999999418,0,6.23000000001048,1.04000000000815,0.038,0.444,0.0199999999895226,0.380000000004657,0.046,0,0.160000000003492,0.046,0,0.14000000001397,0.046,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.100000000005821,2.41000000000349,0,6.17000000001281,0.720000000001164,0.122,0.392,0.0099999999802094,0.130000000004657,0.138,0,0.429999999993015,0.138,0.0199999999895226,0.14000000001397,0.138,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0099999999802094,0.10999999998603,2.41000000000349,0,6.25,0.75,0.074,0.452,0.0100000000093132,0.14000000001397,0.082,0,0.119999999995343,0.082,0,0.690000000002328,0.082,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.350000000005821,0,0.502,0.350000000005821,0.0100000000093132,0.482,10,10,4,4,0,0
0,0.14000000001397,2.42000000001281,0,6.36999999999534,0.0799999999871943,0.06,0.31,0,0.110000000015134,0.062,0,0.100000000005821,0.062,0,0.0799999999871943,0.062,0,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0700000000069849,2.05999999999767,0,5.95999999999185,0.739999999990687,0.178,0.398,0.0199999999895226,0.10999999998603,0.178,0,0.0899999999965075,0.178,0,0.0700000000069849,0.178,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.10999999998603,1.92000000001281,0.0199999999895226,6.24000000001979,0.720000000001164,0.142,0.398,0.0100000000093132,0.39000000001397,0.152,0,0.160000000003492,0.152,0,0.10999999998603,0.152,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.345000000001164,0.0099999999802094,0.498,0.345000000001164,0.0200000000186265,0.494,10,10,4,4,0,0
0.0100000000093132,0.149999999994179,2.4199999999837,0,6.32999999998719,0.729999999981374,0.07,0.402,0.0199999999895226,0.130000000004657,0.072,0,0.389999999984866,0.072,0.0199999999895226,0.14000000001397,0.072,0,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.100000000005821,2.32999999998719,0,6.16000000000349,0.720000000001164,0.252,0.278,0.0099999999802094,0.130000000004657,0.228,0,0.0799999999871943,0.228,0,0.440000000002328,0.228,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.14000000001397,2.4199999999837,0,6.1699999999837,0.419999999983702,0.182,0.262,0.0299999999988358,0.35999999998603,0.184,0,0.130000000004657,0.184,0.0100000000093132,0.130000000004657,0.184,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.5,0.0099999999802094,0.524,0.5,0.0100000000093132,0.518,10,10,4,4,0,0
0,0.139999999984866,2.58999999999651,0,12.3299999999872,0.440000000002328,0.098,0.36,0,0.429999999993015,0.098,0,0.10999999998603,0.098,0,0.10999999998603,0.098,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.100000000005821,1.92000000001281,0,12.2300000000105,1.05000000001746,0.132,0.268,0.0100000000093132,0.380000000004657,0.166,0,0.139999999984866,0.166,0,0.429999999993015,0.166,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.119999999995343,2.42000000001281,0,12.1300000000047,0.779999999998836,0.114,0.204,0.0099999999802094,0.119999999995343,0.152,0,0.0800000000162981,0.152,0,0.380000000004657,0.152,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.0400000000081491,0,0.512,0.0400000000081491,0.0200000000186265,0.488,10,10,4,4,0,0
0,0.10999999998603,712.079999999987,0.0299999999988358,7.11999999999534,0.759999999980209,0.054,0.218,0.0200000000186265,0.0899999999965075,0.062,0,0.100000000005821,0.062,0,0.389999999984866,0.062,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.100000000005821,2.52999999999884,0,6.6699999999837,0.470000000001164,0.294,0.414,0.0200000000186265,0.0899999999965075,0.276,0,0.0799999999871943,0.276,0,0.0599999999976717,0.276,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0899999999965075,1.97000000000116,0.0199999999895226,6.41000000000349,0.720000000001164,0.208,0.408,0.0200000000186265,0.14000000001397,0.214,0,0.529999999998836,0.214,0,0.139999999984866,0.214,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.654999999998836,0.0099999999802094,0.514,0.654999999998836,0.0100000000093132,0.494,10,10,4,4,0,0
0,0.110000000015134,2.45000000001164,0.0200000000186265,12.6100000000151,0.75,0.05,0.198,0.0199999999895226,0.740000000019791,0.07,0,0.14000000001397,0.07,0,0.410000000003492,0.07,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0.0099999999802094,0.0899999999965075,2.48999999999069,0,12.6600000000035,0.419999999983702,0.078,0.308,0.0200000000186265,0.0899999999965075,0.144,0,0.0699999999778811,0.144,0,0.389999999984866,0.144,1,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.130000000004657,2.39000000001397,0,12.5899999999965,1.75,0.078,0.314,0.0100000000093132,0.369999999995343,0.138,0,0.0599999999976717,0.138,0.0200000000186265,0.660000000003492,0.138,1,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.634999999994761,0,0.49,0.634999999994761,0.0200000000186265,0.478,10,10,4,4,0,0
0,0.0599999999976717,1.73000000001048,0,13.4700000000012,1.30999999999767,0.078,0.164,0,0.339999999996508,0.076,0,0.0599999999976717,0.076,0,0.0599999999976717,0.076,1,4,3,10,10,10,4,3,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0,12.640000000014,1,0.166,0.28,0,0.649999999994179,0.184,0,0.0499999999883585,0.184,0,0.360000000015134,0.184,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.47000000000116,0,12.820000000007,1,0.122,0.23,0,0.0800000000162981,0.134,0,0.339999999996508,0.134,0,0.35999999998603,0.134,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.17500000000291,0,0.524,0.17500000000291,0,0.492,10,10,4,4,0,0
0,0.0699999999778811,1.47000000000116,0.0100000000093132,12.8099999999977,0.720000000001164,0.052,0.122,0.0199999999895226,0.350000000005821,0.062,0,0.350000000005821,0.062,0,0.0700000000069849,0.062,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.61999999999534,0,13.3399999999965,1.13999999998487,0.132,0.238,0,0.660000000003492,0.172,0,0.360000000015134,0.172,0,0.350000000005821,0.172,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.64000000001397,0.0199999999895226,12.8500000000058,0.35999999998603,0.082,0.18,0.0199999999895226,0.350000000005821,0.128,0,0.360000000015134,0.128,0,0.669999999983702,0.128,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.0149999999994179,0,0.516,0.0149999999994179,0,0.446,10,10,4,4,0,0
0,0.0599999999976717,1.52000000001863,0,6.45000000001164,0.979999999981374,0.05,0.45,0.0100000000093132,0.0599999999976717,0.07,0,0.339999999996508,0.07,0,0.339999999996508,0.07,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.57000000000698,0,6.72000000000116,1.92999999999302,0.252,0.41,0,0.0599999999976717,0.238,0,0.350000000005821,0.238,0,0.0700000000069849,0.238,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0700000000069849,1.49000000001979,0.0199999999895226,6.35000000000582,0.670000000012806,0.156,0.342,0.0199999999895226,0.35999999998603,0.192,0,0.0800000000162981,0.192,0,0.35999999998603,0.192,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.330000000001746,0.0099999999802094,0.514,0.330000000001746,0.0199999999895226,0.514,10,10,4,4,0,0
0.0200000000186265,0.0599999999976717,1.61000000001513,0.0199999999895226,12.9499999999825,1.05999999999767,0.07,0.388,0,0.649999999994179,0.07,0,0.0599999999976717,0.07,0,0.350000000005821,0.07,0,5,4,10,10,10,4,2,4,4,4,5,5,0,0,0,0,0.0499999999883585,1.5800000000163,0,12.7399999999907,0.380000000004657,0.146,0.254,0.0100000000093132,0.330000000016298,0.154,0,0.35999999998603,0.154,0,0.369999999995343,0.154,2,5,2,10,10,10,4,2,4,4,4,5,7,0,0,0,0,0.0599999999976717,1.51000000000931,0,12.4499999999825,1.17999999999302,0.102,0.294,0.0200000000186265,0.360000000015134,0.104,0,0.35999999998603,0.104,0.0200000000186265,0.380000000004657,0.104,1,5,3,10,10,10,4,2,4,4,4,5,6,0,0,0,0.32499999999709,0.0099999999802094,0.536,0.32499999999709,0.0199999999895226,0.522,10,10,4,4,0,0
0,0.0700000000069849,1.52000000001863,0,12.859999999986,0.510000000009313,0.052,0.368,0.0099999999802094,0.35999999998603,0.064,0,0.350000000005821,0.064,0,0.350000000005821,0.064,0,4,4,10,10,10,4,3,4,4,4,6,5,0,0,0,0,0.0400000000081491,1.75,0,12.7399999999907,1.30000000001746,0.14,0.192,0.0099999999802094,0.0599999999976717,0.198,0,0.339999999996508,0.198,0,0.360000000015134,0.198,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.5,0,12.4700000000012,2.07999999998719,0.098,0.264,0.0200000000186265,0.360000000015134,0.15,0,0.339999999996508,0.15,0,0.0899999999965075,0.15,1,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.0250000000087311,0,0.486,0.0250000000087311,0,0.494,10,10,4,4,0,0
0,0.0400000000081491,1.51999999998952,0,12.6199999999953,0.380000000004657,0.064,0.43,0,0.35999999998603,0.076,0,0.339999999996508,0.076,0,0.660000000003492,0.076,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0500000000174623,1.48999999999069,0,12.6600000000035,0.380000000004657,0.17,0.328,0,0.0700000000069849,0.202,0,0.360000000015134,0.202,0,0.0399999999790452,0.202,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.75,0,12.5299999999988,1.5,0.116,0.252,0,0.0599999999976717,0.154,0,0.360000000015134,0.154,0,0.35999999998603,0.154,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.320000000006985,0,0.492,0.320000000006985,0.0199999999895226,0.484,10,10,4,4,0,0
0,0.0499999999883585,1.52000000001863,0,12.6999999999825,1.16000000000349,0.06,0.166,0.0099999999802094,0.0599999999976717,0.068,0.0199999999895226,0.0499999999883585,0.068,0,0.360000000015134,0.068,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0700000000069849,1.52999999999884,0,12.6900000000023,1.02000000001863,0.086,0.232,0.0100000000093132,0.0599999999976717,0.114,0,0.350000000005821,0.114,0.0100000000093132,0.380000000004657,0.114,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0500000000174623,1.48999999999069,0,12.5800000000163,0.979999999981374,0.098,0.286,0.0100000000093132,0.0599999999976717,0.108,0,0.660000000003492,0.108,0,0.0599999999976717,0.108,1,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.330000000001746,0.0100000000093132,0.504,0.330000000001746,0.0200000000186265,0.5,10,10,4,4,0,0
0,0.0599999999976717,1.58999999999651,0,12.6499999999942,0.779999999998836,0.076,0.42,0.0200000000186265,0.339999999996508,0.078,0,0.0599999999976717,0.078,0,0.649999999994179,0.078,0,5,4,10,10,10,4,2,4,4,4,5,5,0,0,0,0.0199999999895226,0.0599999999976717,1.61999999999534,0,13.0099999999802,0.690000000002328,0.168,0.196,0.0200000000186265,0.0500000000174623,0.18,0,0.380000000004657,0.18,0,0.619999999995343,0.18,2,5,2,10,10,10,4,2,4,4,4,5,7,0,0,0,0,0.0700000000069849,1.55999999999767,0,12.929999999993,0.380000000004657,0.134,0.354,0.0199999999895226,0.380000000004657,0.15,0,0.350000000005821,0.15,0,0.0599999999976717,0.15,1,5,2,10,10,10,4,1,4,4,4,5,7,0,0,0,0.319999999992433,0,0.524,0.319999999992433,0.0200000000186265,0.47,10,10,4,4,0,0
0.0099999999802094,0.0499999999883585,1.52999999999884,0,6.48000000001048,0.35999999998603,0.194,0.442,0.0100000000093132,0.0700000000069849,0.082,0,0.660000000003492,0.082,0.0100000000093132,0.0400000000081491,0.082,0,1,2,10,10,10,1,1,4,4,4,7,6,0,0,0,0,0.0499999999883585,1.54999999998836,0,6.35000000000582,0.380000000004657,0.368,0.368,0,0.360000000015134,0.204,0,0.339999999996508,0.204,0,0.380000000004657,0.204,1,1,1,10,10,10,1,1,4,4,4,7,7,0,0,0,0,0.0299999999988358,1.67999999999302,0,6.33999999999651,0.660000000003492,0.362,0.362,0.0199999999895226,0.0700000000069849,0.156,0,0.35999999998603,0.156,0,0.360000000015134,0.156,1,1,1,10,10,10,1,1,4,4,4,7,7,0,0,0,0.330000000001746,0,0.45,0.330000000001746,0.0199999999895226,0.444,10,10,4,4,0,0
0,0.0599999999976717,1.52999999999884,0.0100000000093132,6.44000000000233,0.369999999995343,0.048,0.514,0,0.339999999996508,0.056,0,0.369999999995343,0.056,0,0.369999999995343,0.056,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.0199999999895226,0.0799999999871943,1.61000000001513,0.0099999999802094,6.30000000001746,0.360000000015134,0.34,0.422,0.0199999999895226,0.35999999998603,0.332,0,0.35999999998603,0.332,0.0099999999802094,0.0500000000174623,0.332,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.50999999998021,0,6.26999999998952,0.979999999981374,0.252,0.412,0,0.369999999995343,0.266,0,0.35999999998603,0.266,0,0.669999999983702,0.266,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.485000000000582,0.0200000000186265,0.532,0.485000000000582,0.0200000000186265,0.528,10,10,4,4,0,0
0.0199999999895226,0.0599999999976717,1.52999999999884,0,12.6900000000023,0.679999999993015,0.062,0.138,0.0200000000186265,0.660000000003492,0.07,0,0.0700000000069849,0.07,0,0.360000000015134,0.07,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.73999999999069,0,12.7300000000105,1.92000000001281,0.134,0.236,0.0100000000093132,0.339999999996508,0.16,0,0.0599999999976717,0.16,0,0.0400000000081491,0.16,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0700000000069849,1.51000000000931,0,12.5699999999779,0.380000000004657,0.12,0.218,0.0200000000186265,0.360000000015134,0.128,0,0.35999999998603,0.128,0,0.0599999999976717,0.128,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0.485000000000582,0.0199999999895226,0.528,0.485000000000582,0,0.5,10,10,4,4,0,0
0,0.0599999999976717,1.50999999998021,0,6.76999999998952,0.360000000015134,0.042,0.408,0.0099999999802094,0.35999999998603,0.062,0,0.35999999998603,0.062,0,0.0700000000069849,0.062,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.100000000005821,1.60999999998603,0,6.32000000000698,0.690000000002328,0.096,0.38,0,0.339999999996508,0.166,0,0.350000000005821,0.166,0,0.35999999998603,0.166,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0500000000174623,1.5,0,6.27999999999884,0.679999999993015,0.084,0.272,0,0.339999999996508,0.148,0,0.649999999994179,0.148,0,0.0499999999883585,0.148,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.17500000000291,0,0.518,0.17500000000291,0,0.494,10,10,4,4,0,0
0,0.0499999999883585,1.66000000000349,0,6.5,0.989999999990687,0.06,0.368,0,0.64000000001397,0.066,0,0.0599999999976717,0.066,0,0.639999999984866,0.066,0,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.5,0,6.30000000001746,0.989999999990687,0.202,0.28,0.0200000000186265,0.660000000003492,0.21,0.0200000000186265,0.350000000005821,0.21,0,0.350000000005821,0.21,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.52999999999884,0,6.3300000000163,0.690000000002328,0.156,0.288,0.0199999999895226,0.35999999998603,0.146,0,0.0599999999976717,0.146,0,0.0599999999976717,0.146,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.485000000000582,0,0.528,0.485000000000582,0.0200000000186265,0.464,10,10,4,4,0,0
0,0.0599999999976717,1.54000000000815,0,12.5799999999872,0.39000000001397,0.044,0.222,0,0.350000000005821,0.052,0,0.0700000000069849,0.052,0,0.360000000015134,0.052,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0700000000069849,1.67999999999302,0,12.6700000000128,0.690000000002328,0.16,0.338,0.0199999999895226,0.0700000000069849,0.158,0,0.0499999999883585,0.158,0,0.0599999999976717,0.158,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0.0099999999802094,0.0700000000069849,1.60999999998603,0,12.5400000000081,1.61999999999534,0.106,0.312,0,0.0599999999976717,0.124,0,0.360000000015134,0.124,0,0.0599999999976717,0.124,1,4,3,10,10,10,4,2,4,4,4,6,5,0,0,0,0.330000000001746,0.0099999999802094,0.46,0.330000000001746,0.0199999999895226,0.444,10,10,4,4,0,0
0.0100000000093132,0.0599999999976717,1.52000000001863,0,12.6499999999942,0.75,0.058,0.214,0,0.0599999999976717,0.066,0,0.339999999996508,0.066,0.0200000000186265,0.0599999999976717,0.066,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0500000000174623,1.53999999997905,0,12.679999999993,1.30000000001746,0.076,0.254,0.0199999999895226,0.660000000003492,0.096,0,0.35999999998603,0.096,0,0.360000000015134,0.096,1,4,3,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.52999999999884,0,12.6100000000151,1,0.086,0.28,0.0199999999895226,0.339999999996508,0.088,0,0.669999999983702,0.088,0,0.0599999999976717,0.088,1,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0.794999999998254,0,0.466,0.794999999998254,0.0099999999802094,0.456,10,10,4,4,0,0
0,0.0400000000081491,1.75999999998021,0,12.5899999999965,0.669999999983702,0.072,0.202,0.0200000000186265,0.339999999996508,0.066,0,0.0599999999976717,0.066,0,0.0400000000081491,0.066,1,3,3,10,10,10,3,2,4,4,4,7,7,0,0,0,0,0.0399999999790452,1.52000000001863,0,12.6600000000035,0.690000000002328,0.302,0.376,0,0.369999999995343,0.226,0,0.350000000005821,0.226,0,0.380000000004657,0.226,1,3,3,10,10,10,3,2,4,4,4,7,7,0,0,0,0,0.0499999999883585,1.57000000000698,0,12.5899999999965,0.0699999999778811,0.212,0.37,0.0200000000186265,0.360000000015134,0.178,0,0.380000000004657,0.178,0,0.360000000015134,0.178,1,3,3,10,10,10,3,2,4,4,4,7,7,0,0,0,0.179999999993015,0.0099999999802094,0.526,0.179999999993015,0.0199999999895226,0.502,10,10,4,4,0,0
0,0.0399999999790452,1.55999999999767,0.0199999999895226,12.6699999999837,1,0.056,0.406,0.0200000000186265,0.360000000015134,0.072,0,0.35999999998603,0.072,0.0100000000093132,0.360000000015134,0.072,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0599999999976717,1.77999999999884,0,12.679999999993,0.980000000010477,0.138,0.274,0.0099999999802094,0.350000000005821,0.184,0,0.350000000005821,0.184,0,0.660000000003492,0.184,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.52999999999884,0,12.6600000000035,1.92000000001281,0.118,0.322,0,0.0499999999883585,0.146,0,0.0700000000069849,0.146,0,0.0599999999976717,0.146,1,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0.635000000009313,0.0100000000093132,0.51,0.635000000009313,0.0200000000186265,0.478,10,10,4,4,0,0
0,0.0400000000081491,1.57999999998719,0.0099999999802094,18.9899999999907,0.690000000002328,0.064,0.392,0.0199999999895226,0.35999999998603,0.072,0,0.35999999998603,0.072,0,0.360000000015134,0.072,0,4,6,10,10,10,4,3,4,4,4,6,4,0,0,0,0,0.0599999999976717,1.54999999998836,0.0099999999802094,18.9500000000116,0.979999999981374,0.182,0.226,0.0100000000093132,0.0400000000081491,0.216,0,0.369999999995343,0.216,0,0.339999999996508,0.216,3,4,3,10,10,10,4,3,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.69000000000233,0,18.9400000000023,1,0.126,0.228,0,0.35999999998603,0.16,0,0.0599999999976717,0.16,0,0.660000000003492,0.16,2,4,4,10,10,10,4,3,4,4,4,6,6,0,0,0,0.475000000005821,0.0199999999895226,0.498,0.475000000005821,0.0099999999802094,0.48,10,10,4,4,0,0
0.0100000000093132,0.0599999999976717,1.55000000001746,0,12.6000000000058,1,0.052,0.384,0,0.360000000015134,0.048,0,0.339999999996508,0.048,0,0.0700000000069849,0.048,0,4,4,10,10,10,4,2,4,4,4,6,5,0,0,0,0,0.0500000000174623,1.52999999999884,0.0200000000186265,12.6399999999849,0.690000000002328,0.076,0.178,0,0.339999999996508,0.09,0,0.380000000004657,0.09,0,0.360000000015134,0.09,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.61000000001513,0,12.6399999999849,0.670000000012806,0.088,0.166,0,0.360000000015134,0.084,0,0.380000000004657,0.084,0,0.360000000015134,0.084,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.319999999992433,0,0.504,0.319999999992433,0,0.48,10,10,4,4,0,0
0,0.0499999999883585,1.52000000001863,0,12.859999999986,0.0800000000162981,0.04,0.372,0,0.0599999999976717,0.05,0,0.360000000015134,0.05,0,0.680000000022119,0.05,0,4,4,10,10,10,4,2,4,4,4,6,4,0,0,0,0,0.0499999999883585,1.66000000000349,0.0200000000186265,12.5599999999977,1,0.056,0.118,0,0.0799999999871943,0.086,0,0.360000000015134,0.086,0,0.0499999999883585,0.086,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.52999999999884,0.0199999999895226,12.5800000000163,0.679999999993015,0.058,0.136,0.0199999999895226,0.369999999995343,0.074,0,0.380000000004657,0.074,0,0.339999999996508,0.074,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0.630000000004657,0,0.524,0.630000000004657,0,0.55,10,10,4,4,0,0
