"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0500000000174623,1.63000000000466,0.0100000000093132,6.38000000000466,1.9199999999837,0.14,0.366,0,0.35999999998603,0.13,0,0.0400000000081491,0.13,0,0.0599999999976717,0.13,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.54999999998836,0.0100000000093132,6.32999999998719,1.30000000001746,0.166,0.274,0.0099999999802094,0.0700000000069849,0.182,0,0.360000000015134,0.182,0,0.389999999984866,0.182,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0199999999895226,0.0400000000081491,1.54999999998836,0.0200000000186265,6.33999999999651,0.660000000003492,0.13,0.272,0.0200000000186265,0.0899999999965075,0.136,0,0.660000000003492,0.136,0,0.0700000000069849,0.136,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.165000000008149,0,0.292,0.165000000008149,0.0199999999895226,0.274,10,10,4,4,0,0
0,0.0500000000174623,1.48999999999069,0,12.6100000000151,0.990000000019791,0.108,0.184,0.0199999999895226,0.0599999999976717,0.104,0,0.360000000015134,0.104,0,0.660000000003492,0.104,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0499999999883585,1.45000000001164,0.0199999999895226,12.6499999999942,1.27999999999884,0.124,0.236,0.0200000000186265,0.330000000016298,0.14,0,0.35999999998603,0.14,0,0.350000000005821,0.14,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0,0.0599999999976717,1.67999999999302,0.0199999999895226,12.6100000000151,0.389999999984866,0.094,0.184,0.0100000000093132,0.649999999994179,0.092,0.0100000000093132,0.360000000015134,0.092,0,0.339999999996508,0.092,2,4,2,10,10,10,4,2,4,4,4,6,6,0,0,0,0.639999999999418,0,0.272,0.639999999999418,0.0099999999802094,0.324,10,10,4,4,0,0
0,0.0599999999976717,1.52999999999884,0,6.32000000000698,1.9199999999837,0.122,0.248,0.0200000000186265,0.0599999999976717,0.13,0,0.35999999998603,0.13,0,0.0400000000081491,0.13,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.47000000000116,0,6.45000000001164,0.360000000015134,0.156,0.256,0,0.0599999999976717,0.204,0,0.649999999994179,0.204,0,0.0499999999883585,0.204,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.55000000001746,0,6.38999999998487,1.92000000001281,0.108,0.252,0.0099999999802094,0.35999999998603,0.118,0,0.35999999998603,0.118,0,0.0500000000174623,0.118,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.319999999992433,0,0.332,0.319999999992433,0.0100000000093132,0.296,10,10,4,4,0,0
0,0.0399999999790452,1.61999999999534,0.0199999999895226,12.5299999999988,0.690000000002328,0.132,0.234,0,0.360000000015134,0.14,0,0.0499999999883585,0.14,0,0.0599999999976717,0.14,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.45999999999185,0,12.6199999999953,1.64999999999418,0.214,0.294,0,0.0599999999976717,0.216,0,0.0599999999976717,0.216,0,0.35999999998603,0.216,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.0199999999895226,0.0599999999976717,1.47000000000116,0,12.609999999986,1.33999999999651,0.134,0.224,0.0199999999895226,0.0499999999883585,0.156,0,0.360000000015134,0.156,0,0.0599999999976717,0.156,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.32499999999709,0,0.316,0.32499999999709,0,0.318,10,10,4,4,0,0
0,0.0599999999976717,1.49000000001979,0,6.36000000001513,1.60999999998603,0.13,0.266,0,0.330000000016298,0.124,0,0.369999999995343,0.124,0,0.64000000001397,0.124,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.47000000000116,0,6.30999999999767,1.39000000001397,0.138,0.262,0,0.0399999999790452,0.15,0,0.670000000012806,0.15,0,0.360000000015134,0.15,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.64999999999418,0.0199999999895226,6.38999999998487,0.989999999990687,0.12,0.262,0.0200000000186265,0.350000000005821,0.114,0,0.360000000015134,0.114,0,0.360000000015134,0.114,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.17500000000291,0,0.376,0.17500000000291,0,0.34,10,10,4,4,0,0
0,0.0399999999790452,1.47000000000116,0,6.33999999999651,0.0599999999976717,0.14,0.344,0.0199999999895226,0.35999999998603,0.13,0,0.360000000015134,0.13,0,0.350000000005821,0.13,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.46000000002095,0,6.29999999998836,0.380000000004657,0.164,0.234,0,0.0500000000174623,0.178,0,0.35999999998603,0.178,0,0.380000000004657,0.178,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.48999999999069,0,6.33999999999651,1.27999999999884,0.13,0.234,0.0199999999895226,0.0599999999976717,0.124,0,0.339999999996508,0.124,0,0.670000000012806,0.124,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.169999999998254,0,0.286,0.169999999998254,0,0.364,10,10,4,4,0,0
0,0.0499999999883585,1.47000000000116,0,6.35000000000582,0.680000000022119,0.118,0.386,0.0199999999895226,0.0599999999976717,0.128,0,0.350000000005821,0.128,0,0.350000000005821,0.128,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.60999999998603,0,6.26000000000931,1.30000000001746,0.198,0.296,0.0200000000186265,0.64000000001397,0.19,0,0.339999999996508,0.19,0.0200000000186265,0.369999999995343,0.19,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.47000000000116,0,6.39999999999418,1.30000000001746,0.144,0.29,0.0199999999895226,0.0599999999976717,0.132,0.0199999999895226,0.949999999982538,0.132,0,0.0599999999976717,0.132,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.475000000005821,0,0.44,0.475000000005821,0,0.404,10,10,4,4,0,0
0,0.0599999999976717,1.45999999999185,0.0100000000093132,6.30999999999767,1.27999999999884,0.146,0.264,0.0100000000093132,0.649999999994179,0.16,0,0.339999999996508,0.16,0,0.660000000003492,0.16,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0400000000081491,1.47000000000116,0,6.25,0.369999999995343,0.188,0.262,0.0199999999895226,0.0499999999883585,0.208,0,0.360000000015134,0.208,0,0.360000000015134,0.208,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.0200000000186265,0.0599999999976717,1.48000000001048,0,6.38999999998487,1.30000000001746,0.134,0.266,0,0.0599999999976717,0.136,0,0.369999999995343,0.136,0,0.0400000000081491,0.136,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.794999999998254,0,0.412,0.794999999998254,0.0200000000186265,0.314,10,10,4,4,0,0
0,0.0499999999883585,1.61000000001513,0,6.32999999998719,0.380000000004657,0.106,0.26,0,0.350000000005821,0.126,0,0.660000000003492,0.126,0,0.0599999999976717,0.126,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0100000000093132,0.0599999999976717,1.55999999999767,0.0200000000186265,6.29000000000815,0.360000000015134,0.148,0.252,0.0199999999895226,0.35999999998603,0.164,0,0.35999999998603,0.164,0,0.0599999999976717,0.164,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.48000000001048,0.0200000000186265,6.4199999999837,0.979999999981374,0.11,0.25,0,0.670000000012806,0.112,0,0.0599999999976717,0.112,0,0.0500000000174623,0.112,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.17500000000291,0,0.282,0.17500000000291,0.0199999999895226,0.306,10,10,4,4,0,0
0,0.0400000000081491,1.47000000000116,0,12.5299999999988,0.979999999981374,0.12,0.258,0.0199999999895226,0.35999999998603,0.118,0,0.0500000000174623,0.118,0,0.0599999999976717,0.118,1,4,3,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.61000000001513,0,12.6600000000035,0.989999999990687,0.168,0.278,0.0100000000093132,0.0500000000174623,0.178,0,0.0399999999790452,0.178,0,0.360000000015134,0.178,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.45999999999185,0,12.6100000000151,1.02999999999884,0.112,0.234,0,0.35999999998603,0.106,0,0.0700000000069849,0.106,0,0.0899999999965075,0.106,2,4,2,10,10,10,4,2,4,4,4,6,8,0,0,0,0.169999999998254,0,0.462,0.169999999998254,0.0199999999895226,0.492,10,10,4,4,0,0
0,0.0500000000174623,1.48999999999069,0,6.30999999999767,0.970000000001164,0.1,0.318,0.0199999999895226,0.0599999999976717,0.112,0,0.0599999999976717,0.112,0,0.649999999994179,0.112,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.52999999999884,0,6.30999999999767,0.35999999998603,0.172,0.3,0,0.0500000000174623,0.188,0,0.0700000000069849,0.188,0,0.660000000003492,0.188,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0100000000093132,0.0599999999976717,1.47000000000116,0,6.35000000000582,0.380000000004657,0.114,0.302,0.0199999999895226,0.0599999999976717,0.128,0,0.380000000004657,0.128,0,0.649999999994179,0.128,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.790000000008149,0,0.366,0.790000000008149,0.0099999999802094,0.308,10,10,4,4,0,0
0,0.0400000000081491,1.60999999998603,0,12.5299999999988,0.690000000002328,0.142,0.228,0,0.360000000015134,0.14,0,0.339999999996508,0.14,0,0.0599999999976717,0.14,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0400000000081491,1.48999999999069,0,12.5899999999965,0.369999999995343,0.166,0.264,0.0100000000093132,0.0599999999976717,0.176,0,0.0599999999976717,0.176,0,0.329999999987194,0.176,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.54999999998836,0.0199999999895226,12.6399999999849,0.710000000020955,0.124,0.21,0.0100000000093132,0.360000000015134,0.126,0,0.369999999995343,0.126,0.0200000000186265,0.360000000015134,0.126,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.32499999999709,0,0.346,0.32499999999709,0.0100000000093132,0.36,10,10,4,4,0,0
0,0.0499999999883585,1.47000000000116,0,6.5800000000163,0.0700000000069849,0.138,0.238,0,0.639999999984866,0.138,0,0.339999999996508,0.138,0,0.360000000015134,0.138,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0100000000093132,0.0700000000069849,1.61999999999534,0,6.26999999998952,0.980000000010477,0.17,0.252,0,0.35999999998603,0.186,0,0.339999999996508,0.186,0,0.0599999999976717,0.186,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.0100000000093132,0.0599999999976717,1.54000000000815,0.0200000000186265,6.36000000001513,0.989999999990687,0.116,0.25,0.0200000000186265,0.0700000000069849,0.116,0,0.0599999999976717,0.116,0,0.0700000000069849,0.116,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.485000000000582,0.0099999999802094,0.356,0.485000000000582,0.0199999999895226,0.374,10,10,4,4,0,0
0,0.0500000000174623,1.48999999999069,0,6.66000000000349,0.360000000015134,0.134,0.298,0.0199999999895226,0.649999999994179,0.138,0,0.0599999999976717,0.138,0,0.360000000015134,0.138,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.45000000001164,0,6.29999999998836,1.29000000000815,0.152,0.264,0.0199999999895226,0.0599999999976717,0.164,0,0.0700000000069849,0.164,0,0.350000000005821,0.164,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.0099999999802094,0.0599999999976717,1.48999999999069,0,6.42000000001281,1.60000000000582,0.126,0.272,0.0200000000186265,0.360000000015134,0.136,0,0.339999999996508,0.136,0,0.0599999999976717,0.136,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.169999999998254,0.0100000000093132,0.432,0.169999999998254,0.0100000000093132,0.292,10,10,4,4,0,0
0,0.0499999999883585,1.61999999999534,0.0199999999895226,12.5799999999872,1.30999999999767,0.14,0.222,0.0200000000186265,0.360000000015134,0.15,0,0.0599999999976717,0.15,0,0.0700000000069849,0.15,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.47999999998137,0,12.6100000000151,0.369999999995343,0.156,0.252,0,0.339999999996508,0.176,0,0.320000000006985,0.176,0,0.339999999996508,0.176,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.45999999999185,0.0200000000186265,12.6300000000047,1.58999999999651,0.128,0.212,0.0099999999802094,0.35999999998603,0.136,0,0.0599999999976717,0.136,0,0.0599999999976717,0.136,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.475000000005821,0,0.408,0.475000000005821,0.0199999999895226,0.33,10,10,4,4,0,0
0,0.0700000000069849,1.55999999999767,0,6.58999999999651,0.970000000001164,0.14,0.286,0.0200000000186265,0.660000000003492,0.136,0,0.35999999998603,0.136,0,0.0700000000069849,0.136,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.45999999999185,0,6.29000000000815,1.27999999999884,0.15,0.26,0.0200000000186265,0.350000000005821,0.152,0,0.350000000005821,0.152,0,0.0599999999976717,0.152,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0400000000081491,1.60999999998603,0,6.39000000001397,0.690000000002328,0.122,0.262,0,0.329999999987194,0.134,0,0.350000000005821,0.134,0,0.0599999999976717,0.134,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.330000000001746,0,0.478,0.330000000001746,0,0.408,10,10,4,4,0,0
0,0.0400000000081491,1.44999999998254,0,6.25,0.0599999999976717,0.128,0.246,0.0200000000186265,0.360000000015134,0.126,0,0.360000000015134,0.126,0.0200000000186265,0.0700000000069849,0.126,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0700000000069849,1.47000000000116,0,6.29999999998836,0.35999999998603,0.164,0.234,0.0200000000186265,0.360000000015134,0.18,0,0.0599999999976717,0.18,0.0100000000093132,0.360000000015134,0.18,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.48000000001048,0.0200000000186265,6.42000000001281,0.360000000015134,0.11,0.228,0.0099999999802094,0.0700000000069849,0.114,0,0.660000000003492,0.114,0,0.339999999996508,0.114,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.169999999998254,0.0200000000186265,0.358,0.169999999998254,0.0100000000093132,0.456,10,10,4,4,0,0
0,0.0499999999883585,1.47000000000116,0,12.6700000000128,0.679999999993015,0.144,0.18,0.0100000000093132,0.0700000000069849,0.144,0,0.660000000003492,0.144,0.0100000000093132,0.35999999998603,0.144,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.47000000000116,0,12.609999999986,1.30000000001746,0.174,0.238,0.0199999999895226,0.350000000005821,0.188,0,0.350000000005821,0.188,0,0.35999999998603,0.188,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47999999998137,0,12.6000000000058,1.30999999999767,0.126,0.196,0,0.0700000000069849,0.142,0,0.649999999994179,0.142,0,0.35999999998603,0.142,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.160000000003492,0,0.296,0.160000000003492,0,0.3,10,10,4,4,0,0
0,0.0599999999976717,1.49000000001979,0,12.5299999999988,0.679999999993015,0.106,0.202,0,0.649999999994179,0.112,0,0.0499999999883585,0.112,0,0.360000000015134,0.112,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.55000000001746,0,12.6900000000023,1.29999999998836,0.14,0.244,0.0100000000093132,0.680000000022119,0.152,0.0200000000186265,0.339999999996508,0.152,0,0.0400000000081491,0.152,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.60999999998603,0.0199999999895226,12.5799999999872,0.380000000004657,0.104,0.216,0.0199999999895226,0.35999999998603,0.106,0,0.0599999999976717,0.106,0,0.660000000003492,0.106,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.164999999993597,0,0.314,0.164999999993597,0.0200000000186265,0.386,10,10,4,4,0,0
0,0.0499999999883585,1.47000000000116,0,6.30999999999767,0.380000000004657,0.14,0.378,0,0.0700000000069849,0.136,0,0.0700000000069849,0.136,0,0.669999999983702,0.136,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.48000000001048,0,6.30000000001746,0.380000000004657,0.174,0.246,0,0.639999999984866,0.168,0,0.0599999999976717,0.168,0,0.339999999996508,0.168,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0700000000069849,1.47000000000116,0,6.36000000001513,0.690000000002328,0.138,0.252,0,0.639999999984866,0.124,0,0.660000000003492,0.124,0,0.64000000001397,0.124,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.169999999998254,0,0.282,0.169999999998254,0.0199999999895226,0.346,10,10,4,4,0,0
0,0.0500000000174623,1.45999999999185,0,6.28999999997905,0.669999999983702,0.116,0.272,0,0.0700000000069849,0.134,0,0.0599999999976717,0.134,0,0.350000000005821,0.134,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.63000000000466,0,6.27999999999884,1.30000000001746,0.172,0.276,0,0.369999999995343,0.192,0,0.339999999996508,0.192,0,0.0400000000081491,0.192,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.45999999999185,0,6.36000000001513,0.670000000012806,0.132,0.276,0.0199999999895226,0.669999999983702,0.146,0,0.339999999996508,0.146,0,0.0899999999965075,0.146,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.485000000000582,0,0.296,0.485000000000582,0,0.296,10,10,4,4,0,0
0,0.0500000000174623,1.47000000000116,0,6.41000000000349,0.990000000019791,0.132,0.284,0.0199999999895226,0.0599999999976717,0.132,0,0.35999999998603,0.132,0,0.35999999998603,0.132,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.55000000001746,0,6.26999999998952,0.690000000002328,0.162,0.262,0,0.0599999999976717,0.188,0,0.35999999998603,0.188,0,0.0599999999976717,0.188,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.45999999999185,0,6.5,0.369999999995343,0.142,0.264,0,0.0499999999883585,0.146,0,0.0599999999976717,0.146,0,0.0500000000174623,0.146,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.485000000000582,0,0.308,0.485000000000582,0,0.274,10,10,4,4,0,0
0.0199999999895226,0.0599999999976717,1.48000000001048,0.0100000000093132,12.5500000000175,1.30000000001746,0.108,0.19,0.0199999999895226,0.35999999998603,0.116,0.0199999999895226,0.339999999996508,0.116,0,0.339999999996508,0.116,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.47000000000116,0,12.8999999999942,0.980000000010477,0.142,0.244,0,0.339999999996508,0.148,0,0.0599999999976717,0.148,0,0.350000000005821,0.148,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.57000000000698,0,12.6100000000151,0.690000000002328,0.11,0.184,0,0.339999999996508,0.104,0,0.0399999999790452,0.104,0,0.0599999999976717,0.104,2,4,2,10,10,10,4,2,4,4,4,6,7,0,0,0,0.320000000006985,0,0.284,0.320000000006985,0.0199999999895226,0.292,10,10,4,4,0,0
0,0.0500000000174623,1.45999999999185,0,6.30999999999767,1.29000000000815,0.14,0.356,0.0199999999895226,0.0599999999976717,0.158,0,0.649999999994179,0.158,0,0.360000000015134,0.158,0,4,2,10,10,10,4,1,4,4,4,6,6,0,0,0,0,0.0399999999790452,1.72000000000116,0,6.30000000001746,0.980000000010477,0.14,0.254,0,0.360000000015134,0.138,0,0.380000000004657,0.138,0,0.0599999999976717,0.138,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0499999999883585,1.47000000000116,0,6.36999999999534,0.369999999995343,0.12,0.264,0,0.679999999993015,0.122,0,0.350000000005821,0.122,0,0.0599999999976717,0.122,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.475000000005821,0,0.342,0.475000000005821,0.0099999999802094,0.256,10,10,4,4,0,0
0,0.0500000000174623,1.47000000000116,0,6.25999999998021,0.980000000010477,0.146,0.28,0,0.35999999998603,0.144,0,0.35999999998603,0.144,0,0.350000000005821,0.144,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0399999999790452,1.45000000001164,0,6.22999999998137,1.29000000000815,0.2,0.278,0,0.35999999998603,0.226,0,0.0500000000174623,0.226,0,0.0399999999790452,0.226,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0599999999976717,1.47000000000116,0.0199999999895226,6.35999999998603,0.980000000010477,0.138,0.278,0.0099999999802094,0.0599999999976717,0.164,0,0.35999999998603,0.164,0,0.649999999994179,0.164,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.17500000000291,0,0.314,0.17500000000291,0,0.294,10,10,4,4,0,0
0,0.0599999999976717,1.61999999999534,0,6.30999999999767,0.679999999993015,0.11,0.274,0,0.0599999999976717,0.118,0,0.35999999998603,0.118,0,0.35999999998603,0.118,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.52999999999884,0,6.29999999998836,0.670000000012806,0.186,0.256,0.0199999999895226,0.35999999998603,0.194,0,0.0599999999976717,0.194,0,0.649999999994179,0.194,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0399999999790452,1.47000000000116,0,6.39000000001397,0.690000000002328,0.122,0.262,0.0100000000093132,0.350000000005821,0.124,0,0.0599999999976717,0.124,0,0.0700000000069849,0.124,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.789999999993597,0,0.34,0.789999999993597,0.0100000000093132,0.328,10,10,4,4,0,0
0,0.0399999999790452,1.52999999999884,0,6.32000000000698,1.27999999999884,0.138,0.25,0.0100000000093132,0.360000000015134,0.14,0,0.350000000005821,0.14,0,0.0700000000069849,0.14,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.47000000000116,0,6.30000000001746,0.35999999998603,0.178,0.244,0.0200000000186265,0.360000000015134,0.192,0,0.360000000015134,0.192,0,0.360000000015134,0.192,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.60000000000582,0,6.38999999998487,0.990000000019791,0.136,0.242,0,0.350000000005821,0.134,0,0.0700000000069849,0.134,0,0.649999999994179,0.134,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.180000000007567,0.0100000000093132,0.246,0.180000000007567,0.0100000000093132,0.314,10,10,4,4,0,0
0,0.0499999999883585,1.51000000000931,0.0099999999802094,6.27999999999884,0.980000000010477,0.082,0.232,0,0.0599999999976717,0.114,0,0.380000000004657,0.114,0,0.660000000003492,0.114,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0700000000069849,1.47000000000116,0,6.27999999999884,0.0599999999976717,0.16,0.238,0,0.330000000016298,0.19,0,0.339999999996508,0.19,0,0.0599999999976717,0.19,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0599999999976717,1.47000000000116,0.0099999999802094,6.39999999999418,0.669999999983702,0.112,0.24,0.0200000000186265,0.0700000000069849,0.12,0,0.0599999999976717,0.12,0,0.0500000000174623,0.12,1,4,1,10,10,10,4,1,4,4,4,6,7,0,0,0,0.485000000000582,0,0.344,0.485000000000582,0,0.386,10,10,4,4,0,0
0,0.0599999999976717,1.5,0,6.46000000002095,0.669999999983702,0.136,0.352,0.0200000000186265,0.0599999999976717,0.144,0,0.0599999999976717,0.144,0,0.35999999998603,0.144,0,4,2,10,10,10,4,1,4,4,4,6,7,0,0,0,0,0.0500000000174623,1.47999999998137,0.0100000000093132,6.30000000001746,1.28999999997905,0.17,0.26,0.0100000000093132,0.360000000015134,0.18,0,0.350000000005821,0.18,0,0.350000000005821,0.18,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0,0.0499999999883585,1.47000000000116,0,6.38000000000466,0.980000000010477,0.138,0.258,0,0.350000000005821,0.146,0,0.360000000015134,0.146,0,0.35999999998603,0.146,1,4,1,10,10,10,4,1,4,4,4,6,8,0,0,0,0.169999999998254,0,0.296,0.169999999998254,0,0.286,10,10,4,4,0,0
